emg_0_f_iemg;emg_0_f_mav;emg_0_f_ssi;emg_0_f_rms;emg_0_f_var;emg_0_f_myop;emg_0_f_wl;emg_0_f_damv;emg_0_f_m2;emg_0_f_dvarv;emg_0_f_dasdv;emg_0_f_max;emg_0_f_min;emg_0_f_wamp;emg_0_f_iasd;emg_0_f_iatd;emg_0_f_ieav;emg_0_f_ialv;emg_0_f_ie;emg_1_f_iemg;emg_1_f_mav;emg_1_f_ssi;emg_1_f_rms;emg_1_f_var;emg_1_f_myop;emg_1_f_wl;emg_1_f_damv;emg_1_f_m2;emg_1_f_dvarv;emg_1_f_dasdv;emg_1_f_max;emg_1_f_min;emg_1_f_wamp;emg_1_f_iasd;emg_1_f_iatd;emg_1_f_ieav;emg_1_f_ialv;emg_1_f_ie;emg_2_f_iemg;emg_2_f_mav;emg_2_f_ssi;emg_2_f_rms;emg_2_f_var;emg_2_f_myop;emg_2_f_wl;emg_2_f_damv;emg_2_f_m2;emg_2_f_dvarv;emg_2_f_dasdv;emg_2_f_max;emg_2_f_min;emg_2_f_wamp;emg_2_f_iasd;emg_2_f_iatd;emg_2_f_ieav;emg_2_f_ialv;emg_2_f_ie;emg_3_f_iemg;emg_3_f_mav;emg_3_f_ssi;emg_3_f_rms;emg_3_f_var;emg_3_f_myop;emg_3_f_wl;emg_3_f_damv;emg_3_f_m2;emg_3_f_dvarv;emg_3_f_dasdv;emg_3_f_max;emg_3_f_min;emg_3_f_wamp;emg_3_f_iasd;emg_3_f_iatd;emg_3_f_ieav;emg_3_f_ialv;emg_3_f_ie;emg_4_f_iemg;emg_4_f_mav;emg_4_f_ssi;emg_4_f_rms;emg_4_f_var;emg_4_f_myop;emg_4_f_wl;emg_4_f_damv;emg_4_f_m2;emg_4_f_dvarv;emg_4_f_dasdv;emg_4_f_max;emg_4_f_min;emg_4_f_wamp;emg_4_f_iasd;emg_4_f_iatd;emg_4_f_ieav;emg_4_f_ialv;emg_4_f_ie
2.5438781479860375;0.06694416178910625;0.22334253470633836;0.07666443193457452;0.0014336417404267343;0.0;0.12120871007676512;0.003275911083155814;0.0005346553809853983;1.4851538360705507e-05;0.0038013346908734296;0.13866396813872012;0.024358361196370398;0.0;0.12120871007676512;0.04753172103724165;40.659529535696045;108.85849960734829;40.659529535696045;9.196168431448575;0.24200443240654143;2.774785640364232;0.270223379348322;0.014845192399907217;0.0;0.39114597378904714;0.010571512805109382;0.0055537815789730854;0.00015427171052703016;0.012251620498412054;0.47316841411312893;0.10450978257386759;0.0;0.39114597378904714;0.15317088445219526;48.763180748735465;58.61600812024879;48.763180748735465;11.143854259871272;0.2932593226281914;3.6790301145369844;0.31115363080237324;0.011107863859995957;0.0;0.3341835520890888;0.009031987894299697;0.003832372100992316;0.00010645478058311989;0.010177309288370068;0.4874909315353278;0.17136658185583573;0.0;0.3341835520890888;0.1204417669773293;51.23059027483756;48.97321522846226;51.23059027483756;14.413381454559161;0.37929951196208317;5.552451793949264;0.3822527337670053;0.002309817365179256;0.0;0.26477764202904985;0.007156152487271618;0.0028304097897474756;7.86224941596521e-05;0.0087462884634036;0.4308548349441781;0.2654636454511845;0.0;0.26477764202904985;0.19983339556834973;55.58928384766161;37.17139563964145;55.58928384766161;39.283487379710714;1.0337759836765976;41.01987275139043;1.038975618367874;0.011068836302236968;1.0;0.4352798334483682;0.01176431982292887;0.009759538636364983;0.0002710982954545829;0.016241037974721654;1.1246454546646454;0.791345522154281;0.0;0.4352798334483682;0.23008320440822094;107.39720272231145;3.8293580747244;107.39720272231145
1.225686402037903;0.03225490531678692;0.04211461660616898;0.03329083033468627;6.973561514495133e-05;0.0;0.059419353682883466;0.0016059284779157694;0.00014185393818965164;3.9403871719347675e-06;0.0019580322319466387;0.054980300986093175;0.02377526529128354;0.0;0.059419353682883466;0.04008314108839027;39.24700506887414;131.5664536642166;39.24700506887414;4.981207162646609;0.13108439901701602;0.6793028924056842;0.1337026249009822;0.0007120093273215744;0.0;0.19105555539195163;0.005163663659241936;0.0014798082680703816;4.1105785224177266e-05;0.006324145638420755;0.2045406842586492;0.10396485032226317;0.0;0.19105555539195163;0.13150135671451862;43.337629136804125;77.88665584236072;43.337629136804125;7.420122524550809;0.1952663822250213;1.472898897405983;0.19687685821385267;0.0006486058478528387;0.0;0.16311011757742624;0.004408381556146655;0.001120583857219796;3.112732936721656e-05;0.005503276314626554;0.26951700752495433;0.17236816222933848;0.0;0.16311011757742624;0.11357589822588468;46.20891405079722;62.348434786017016;46.20891405079722;15.115051292506884;0.39776450769754956;6.022184762313177;0.3980936402112731;0.0002690223277287906;0.0;0.1718457183420834;0.004644478874110362;0.0012881688967923183;3.578246935534217e-05;0.005900455540802046;0.42501438693751104;0.37047976297637086;0.0;0.1718457183420834;0.18905072481800284;56.5701629214547;35.063453758904274;56.5701629214547;39.154357856477645;1.030377838328359;40.50381494046275;1.0324194239040076;0.00432519813973826;1.0;0.2136103716552017;0.005773253287978424;0.002052420511165719;5.701168086571441e-05;0.0074478738325847406;1.1191407220835354;0.9419098471020797;0.0;0.2136103716552017;0.15809965928615333;106.70451151069102;2.3778760543646422;106.70451151069102
1.142510592609061;0.03006606822655424;0.03473295082924627;0.03023284673698906;1.032836222435996e-05;0.0;0.04044052244957248;0.0010929870932316888;5.614365497372319e-05;1.5595459714923109e-06;0.0012318263190770429;0.03479765885195771;0.023737646200632775;0.0;0.04044052244957248;0.036509327476567544;39.16005628087875;133.38323039047725;39.16005628087875;4.706768629268505;0.12386233234917118;0.5863276154861877;0.12421623924327198;9.016960100214284e-05;0.0;0.12808692762622576;0.0034618088547628584;0.0005532419562574933;1.5367832118263702e-05;0.003866844359973204;0.13809994868892594;0.10386234309534942;0.0;0.12808692762622576;0.11580054428956597;43.012567736775814;79.47742369958475;43.012567736775814;7.052623780173881;0.18559536263615475;1.3106156765562416;0.18571452884781053;4.5443474013544153e-05;0.0;0.10013939332766503;0.0027064700899368925;0.0003487099353601705;9.68638709333807e-06;0.003069949974767044;0.19925464886132244;0.1745358069360558;0.0;0.10013939332766503;0.08931408703176197;45.75054310257285;64.02332587498057;45.75054310257285;13.979549551241623;0.36788288292741117;5.218106853205273;0.3705652458071841;0.002034320601835332;0.0;0.23558986304620844;0.006367293595843471;0.002077701684487095;5.771393568019708e-05;0.007493603911385515;0.42416872969991737;0.27100088699129066;0.0;0.23558986304620844;0.1731638731275364;54.95137946997689;38.29966785769189;54.95137946997689;33.29340850332722;0.8761423290349268;29.749071809903636;0.8847995879219982;0.01565695519695357;1.0;0.46327331969483976;0.012520900532292966;0.00789840501322786;0.00021940013925632947;0.01461062646716133;1.0331575308769458;0.6068430759197501;0.0;0.46327331969483976;0.15548023249180698;91.93616677908568;5.605094621816338;91.93616677908568
1.4743109721488095;0.03879765716181077;0.06239417123127326;0.04052100534916663;0.00014038809686345413;0.0;0.0638960254703245;0.0017269196073060676;0.0001921945820416832;5.338738390046756e-06;0.002279133204375895;0.07046055678888301;0.02755598390168543;0.0;0.0638960254703245;0.06128149867009638;39.506000098331995;124.89337963069106;39.506000098331995;5.791209481682242;0.15240024951795372;0.9394536298509201;0.15723378753768308;0.0015370772927515456;0.0;0.2035736776652198;0.0055019912882491835;0.001970674913477237;5.474096981881214e-05;0.007298046598099619;0.25604253784238523;0.11549885184590782;0.0;0.2035736776652198;0.19817049879198642;44.28955589244032;72.51679447733703;44.28955589244032;7.662670598834355;0.2016492262851146;1.5740603450571136;0.2035255282744593;0.0007807769601208003;0.0;0.15578276545712855;0.004210345012354825;0.0010949380462171613;3.041494572825448e-05;0.005439937515085204;0.2780223425838377;0.17389603929779668;0.0;0.15578276545712855;0.15344722123959859;46.50782732819613;61.16550133342601;46.50782732819613;10.207934667639991;0.2686298596747366;3.046957925177324;0.28316621142738785;0.008237888320008501;0.0;0.29944131318372397;0.008093008464424973;0.003133316217536691;8.703656159824142e-05;0.009202403060917633;0.4225476528576426;0.12718997669572296;0.0;0.29944131318372397;0.1747862354628003;49.910573583241494;52.276340025640856;49.910573583241494;22.886393950844116;0.6022735250222135;15.459067802699884;0.6378225252805518;0.04527563899670095;0.631578947368421;0.6687697879578886;0.01807485913399699;0.013149313659394696;0.0003652587127609638;0.01885170696937856;0.9474992558302786;0.27872946787239;0.0;0.6687697879578886;0.17169619329901387;70.9446328013144;21.822051884349598;70.9446328013144
2.455905904499223;0.06462910274997956;0.1766300305607926;0.06817740607392031;0.00048397393282786173;0.0;0.094649632077325;0.0025580981642520273;0.00035099336931451383;9.749815814292051e-06;0.003079984947815597;0.09748987342145773;0.02911717616369218;0.0;0.094649632077325;0.09244891527425522;40.546539149007565;106.60291967894075;40.546539149007565;9.201496633037182;0.2421446482378206;2.4430331161851973;0.253555408466805;0.00580918785721397;0.0;0.30937398269347044;0.008361458991715417;0.0037265243480006384;0.00010351456522223996;0.010035779704152913;0.35658222542255047;0.12162445152270408;0.0;0.30937398269347044;0.293731746305502;48.54748185700419;55.973914108875746;48.54748185700419;10.90570913880704;0.28699234575808;3.3819611352973986;0.298326963656771;0.0068136780377253;0.0;0.25297741129462725;0.006837227332287223;0.002864220225832464;7.956167293979066e-05;0.008798372432156499;0.4168536281176811;0.17569423100377876;0.0;0.25297741129462725;0.20128565534980905;50.80074951687369;49.00594804963654;50.80074951687369;7.124149515356014;0.18747761882515826;1.5520319422253317;0.20209637762224994;0.005849009592756245;0.0;0.515823564737657;0.013941177425342082;0.013257308311145619;0.0003682585641984894;0.01892896272992693;0.41575586104969553;0.09417167932329282;0.0;0.515823564737657;0.26406113537094994;45.96984987622181;66.45849474546665;45.96984987622181;13.492560641464667;0.3550673853017018;5.3934139954481966;0.3767385661816915;0.016287723444829323;0.18421052631578946;0.8126792395324645;0.02196430377114769;0.025950233995702284;0.0007208398332139523;0.02648315833807443;0.5929089581434297;0.17689585292098592;0.0;0.8126792395324645;0.28305813759901455;54.63560501369689;41.805231335301;54.63560501369689
3.1887069808308013;0.08391334160081056;0.27054511732845077;0.08437777166261684;8.027186975963159e-05;0.0;0.12907110002277505;0.00348840810872365;0.0006805125548074081;1.8903126522428004e-05;0.004288616468164416;0.10958441106567872;0.0706862713327876;0.0;0.12907110002277505;0.13381110544477143;41.32793591291685;94.36396521542997;41.32793591291685;11.98013312547113;0.3152666611966087;3.8203401313842282;0.31707296733618656;0.0011730691952986823;0.0;0.42166454323213126;0.011396339006273818;0.007591596628322052;0.000210877684120057;0.014324045771078342;0.4183263079958197;0.2574852011981846;0.0;0.42166454323213126;0.4239623216337982;52.113869365700054;44.070473438682065;52.113869365700054;17.725193446815705;0.4664524591267291;8.946003803370736;0.48520217715946257;0.018325506259636925;0.3684210526315789;0.47221054947991886;0.01276244728324105;0.009073539712775879;0.00025204276979933;0.015659846839863944;0.7438065899299059;0.28086981004759387;0.0;0.47221054947991886;0.26291651151357914;61.14006489077632;30.4919974552468;61.14006489077632;19.279840876061733;0.5073642335805719;14.810073443657515;0.6242906172874076;0.13589653389240733;0.47368421052631576;1.0923419526371962;0.02952275547668098;0.04756139758233252;0.00132114993284257;0.035853077662885216;1.0557147336422963;0.093155933867269;0.0;1.0923419526371962;0.46466493107026985;67.5008691721231;39.418354287997296;67.5008691721231;25.009438757371775;0.6581431251939941;22.668036006740863;0.7723517743459167;0.16779042766530816;0.5263157894736842;1.4143898841344476;0.038226753625255336;0.07389692962830166;0.0020526924896750462;0.04469020378425705;1.2528017870242554;0.17746575863002842;0.0;1.4143898841344476;0.525709510772975;79.6343075231297;28.170615347346057;79.6343075231297
5.139482545616876;0.1352495406741283;0.8124979224271855;0.14622422601744084;0.0031725748332379275;0.0;0.18228330374828217;0.004926575776980599;0.0015702176105889807;4.361715584969391e-05;0.006514469571630693;0.21307452944593347;0.07100603360331911;0.0;0.18228330374828217;0.1374977763285463;43.57077810223498;79.3671004764696;43.57077810223498;19.070409676215178;0.5018528862161888;11.018794138968271;0.5384870163847542;0.03914200004417689;0.47368421052631576;0.612320193755528;0.016549194425825083;0.01830211859057223;0.0005083921830714508;0.02224077008107519;0.7711792464762678;0.2744104595621655;0.0;0.612320193755528;0.4561092456286703;63.986491162718146;29.188189031876707;63.986491162718146;28.464594577649684;0.7490682783592022;22.75547096361811;0.7738398951030556;0.038744489436361655;0.8421052631578947;0.6086775698031295;0.01645074512981431;0.015308448170054473;0.000425234671390402;0.02034064508401601;0.981338005824961;0.42662312693853993;0.0;0.6086775698031295;0.3677091470573815;81.87038291894231;12.390873950365798;81.87038291894231;28.45685651198418;0.7488646450522153;22.86375932723007;0.7756789780781547;0.041984475029222305;0.868421052631579;1.2821348648565174;0.03465229364477074;0.05203341969986698;0.0014453727694407495;0.03750078186567509;1.0595957516318832;0.39044028860643437;0.0;1.2821348648565174;0.2938107413785145;82.0000785795878;12.895702929417878;82.0000785795878;30.508848892317427;0.8028644445346691;27.82683932112961;0.8557366681946523;0.09006403518397334;0.7894736842105263;1.5885223839536096;0.04293303740415161;0.08031131753974852;0.002230869931659681;0.04658944247061702;1.2522932048376885;0.30123213086030054;0.0;1.5885223839536096;0.377712223464548;88.55549267441673;14.703286838796757;88.55549267441673
7.88876092855609;0.20759897180410763;1.6763365553442;0.2100336160653312;0.0010442675072307587;0.0;0.1469589776272138;0.003971864260194967;0.0011489760355522162;3.1916000987561565e-05;0.0055725583322452634;0.2613398227508651;0.12438752323675475;0.0;0.1469589776272138;0.13319039044903355;46.79090582340166;60.25327928112201;46.79090582340166;28.410200424015375;0.7476368532635626;21.639071196545903;0.7546186069892299;0.010771847322916705;0.9736842105263158;0.47337849393774356;0.012794013349668745;0.012792846825879839;0.00035535685627443995;0.018594424350209696;0.9079815008430443;0.4686413655814966;0.0;0.47337849393774356;0.4380239465997299;80.66282935881699;11.459702336661817;80.66282935881699;34.227687237652056;0.9007286115171593;30.919313090986726;0.9020344416779965;0.0024177267560210867;1.0;0.36743414100854477;0.009930652459690398;0.007571295299362157;0.00021031375831561546;0.014304880379977446;0.98222057503739;0.7862518910391464;0.0;0.36743414100854477;0.35340150035741724;93.64332879839458;4.028105744479934;93.64332879839458;15.665433340765395;0.41224824580961567;9.853098457940286;0.5092072904845718;0.10223896817556069;0.39473684210526316;1.0470700069393142;0.02829918937673822;0.03097622280691714;0.000860450633525476;0.02893432582587264;0.9463906906295112;-0.1006793163098028;0.0;1.0470700069393142;0.240693481289619;60.0511830612939;34.66839197392106;59.573057203665385;13.326393955142235;0.35069457776690094;7.690093311848849;0.44985650670808497;0.08281200842405059;0.3157894736842105;0.9830505219684009;0.026568933026172997;0.03279484561804331;0.0009109679338345363;0.029771583412140434;0.9577784162876852;-0.025272105680715893;0.0;0.9830505219684009;0.28520121912982077;56.25157713348714;52.96844103959952;56.18375450554851
9.64515865194966;0.25381996452499106;2.4771585696124507;0.2553201586456776;0.0007844525063966746;0.0;0.09374677390170666;0.002533696591938018;0.0003916731777995832;1.0879810494432867e-05;0.0032535767337118233;0.28703366166533767;0.21190833763575972;0.0;0.09374677390170666;0.11816156373405312;48.99837917962122;52.33386444031159;48.99837917962122;33.47978947535298;0.8810470914566574;29.708450604390382;0.8841953017826343;0.0057075530959302045;1.0;0.2788527554881014;0.007536560959137875;0.003565247483486583;9.903465231907175e-05;0.009816213123920649;0.9699989827405693;0.76694818790372;0.0;0.2788527554881014;0.3836508015367466;91.96329450007306;4.951534439619154;91.96329450007306;32.71423524539981;0.8609009275105214;28.18486418147556;0.8612241010004851;0.00057158691658019;1.0;0.21351250714773506;0.005770608301290137;0.0018836244624573185;5.232290173492552e-05;0.007135038139744118;0.9231523640389199;0.81663399366249;0.0;0.21351250714773506;0.3095505561873796;89.90613234690919;5.70567366586049;89.90613234690919;7.01213027325274;0.18452974403296685;1.6142779291545533;0.2061091898379258;0.04177820398119342;0.0;0.7464697682680398;0.020174858601838912;0.017989727303483583;0.0004997146473189884;0.022050143900666428;0.3686985999461506;-0.2792738937710464;0.0;0.7464697682680398;0.27337578804432194;45.89239367427017;30.910174672690612;37.19278673023556;3.4045676786482586;0.08959388628021733;0.4974731203043926;0.11441764681528446;0.012026053845578116;0.0;0.6477937506487507;0.01750793920672299;0.018346185187758348;0.0005096162552155097;0.022267528891019493;0.2821605278928736;-0.09634669102515347;0.0;0.6477937506487507;0.3483030639288879;41.669971053122126;51.38630232162856;39.67627185154319
10.740081094885502;0.2826337130233027;3.037770539490171;0.28273897854131014;6.112274246761425e-05;0.0;0.03893575882354178;0.0010523178060416697;0.0001452627915098251;4.035077541939586e-06;0.001981419034974035;0.28703366166533767;0.2591579154931207;0.0;0.03893575882354178;0.05308053690822934;50.413021272116424;48.031551631031235;50.413021272116424;36.35114284474328;0.9566090222300863;34.786065421880856;0.9567772856104092;0.00033065427634554464;1.0;0.1334894318328793;0.003607822481969711;0.0013389320146670765;3.719255596297435e-05;0.0060155923854395945;0.9761317918379239;0.8995720312444215;0.0;0.1334894318328793;0.18159845373967898;98.92427387146094;1.6925219822205524;98.92427387146094;32.45702778600586;0.8541323101580489;27.750008133268842;0.8545544873956998;0.0007408651228018643;1.0;0.197571255007991;0.005339763648864622;0.0015460804665973786;4.294667962770496e-05;0.006464205949433071;0.9300475129113691;0.8177278074224301;0.0;0.197571255007991;0.18742520039581512;89.30727445559306;6.009789948405165;89.30727445559306;5.860577463602191;0.15422572272637344;1.1508394144690797;0.17402657196298016;0.02190053995700777;0.0;0.6478050735189126;0.01750824523024088;0.01449214382033628;0.00040255955056489666;0.01979089595525658;0.20378702600381995;-0.2765820134087208;0.0;0.6478050735189126;0.2920974599354737;44.48056425765684;31.95826898909633;34.94630128962925;13.0298107595806;0.3428897568310684;8.353925492183023;0.4688711385136989;0.13859665675003424;0.3684210526315789;1.0267417600388846;0.02774977729834823;0.06278126850109508;0.001743924125030419;0.0411921235258652;0.8321187201455208;-0.0949369087987917;0.0;1.0267417600388846;0.4748338770560696;56.443451696618844;15.54347538176817;54.48363908980612
10.826247622021084;0.2849012532110812;3.085417051755495;0.28494768918612595;2.7176666708146368e-05;0.0;0.02257145439045899;0.000610039307850243;8.527263385868276e-05;2.368684273852299e-06;0.0015181125715718182;0.28703366166533767;0.26762221088954286;0.0;0.02257145439045899;0.02054002349531725;50.52663338947658;47.71965481686815;50.52663338947658;36.72664045179575;0.9664905382051514;35.50545329912371;0.9666199016094517;0.00025683249731206086;1.0;0.09838985453132654;0.00265918525760342;0.0009786274171018033;2.7184094919494535e-05;0.005142897009604615;0.9819251317981418;0.9170309127930516;0.0;0.09838985453132654;0.07825825710548584;99.90310184076007;1.3003579905910951;99.90310184076007;35.4195807016385;0.9320942289904869;33.227744921558795;0.9351012458771621;0.005766436656722249;1.0;0.2460419769711797;0.006649783161383235;0.00213238667402674;5.923296316740944e-05;0.007591579036734911;1.0337197483723073;0.8307489059154676;0.0;0.2460419769711797;0.13217842824190318;96.78392172304065;3.21443245364917;96.78392172304065;10.085800927123575;0.265415813871673;4.060599181495108;0.3268912253292212;0.05596507004206875;0.15789473684210525;0.7537427274247559;0.020371425065533945;0.018086077341360165;0.0005023910372600046;0.022109113530800875;0.5852013716938843;-0.15836825357232664;0.0;0.7537427274247559;0.319121834586847;50.47237015514734;43.90162570984574;49.078729202331324;30.436704901198837;0.800965918452601;26.67047673069141;0.837767659203713;0.06193820094140294;0.8421052631578947;0.9308691100427022;0.02515862459574871;0.04986599432872474;0.0013851665091312428;0.03671143658932486;1.0996810316331205;0.18343422679970406;0.0;0.9308691100427022;0.3803088133034773;87.0199251215206;12.092515786225634;87.0199251215206
9.531304474095121;0.2508238019498716;2.4582971117667;0.2543462782448731;0.0018275428657389264;0.0;0.14566111899976242;0.003936786999993579;0.0011310309967091882;3.141752768636634e-05;0.0055288701663599;0.28703366166533767;0.15040112442175885;0.0;0.14566111899976242;0.08285604715831002;48.87597054637552;53.190266235866616;48.87597054637552;32.80448629265083;0.8632759550697586;29.01409093116877;0.8738012981879619;0.018777478278589686;1.0;0.4729841339509333;0.012783354971646847;0.0115942802623891;0.00032206334062191943;0.01770194695536387;0.9821278070465775;0.5429954741048892;0.0;0.4729841339509333;0.27306030949792515;90.88197757529635;6.128410870641835;90.88197757529635;35.64315746638369;0.9379778280627287;33.776324259741095;0.9427887559863235;0.009292779300667225;1.0;0.4470403212295895;0.012082170844042959;0.00833354678592241;0.00023148741072006693;0.015007697831916765;1.0350258224033277;0.6936418963860211;0.0;0.4470403212295895;0.1854495691810556;97.5047502852755;3.0678502101145746;97.5047502852755;20.3362382086606;0.5351641633858053;11.501783327689704;0.5501622566329076;0.016717768117227277;0.631578947368421;0.4771395470733979;0.01289566343441616;0.009749073586210848;0.000270807599616968;0.016232328092513282;0.666776374911948;0.22882624628124495;0.0;0.4771395470733979;0.2956625296243962;65.40366152951549;25.116164050944185;65.40366152951549;40.45504157146184;1.0646063571437328;43.434481297172596;1.0691177043315054;0.009886131396766612;1.0;0.36307369223216224;0.009812802492761142;0.005523993337867716;0.00015344425938521435;0.012218719950946907;1.1813328968245116;0.8491421267397594;0.0;0.36307369223216224;0.26139520828420837;110.70803354090737;3.802519056808417;110.70803354090737
6.526893418362418;0.17176035311480048;1.2427272815431183;0.180840674391279;0.0032882638719600606;0.0;0.2443548033220447;0.006604183873568776;0.0022068067277219734;6.130018688116592e-05;0.007722915581149832;0.26730244861901137;0.10198535475422416;0.0;0.2443548033220447;0.13604944133849234;45.19372268140696;68.99779322041415;45.19372268140696;23.05782305221436;0.6067848171635358;15.255685924913031;0.6336129884059029;0.034176999459080676;0.6052631578947368;0.781918801393875;0.021132940578212838;0.02247817077959007;0.0006243936327663908;0.024647882853870227;0.9144949566029885;0.3819138778125474;0.0;0.781918801393875;0.43768877226460967;70.90244925820912;20.691538410561304;70.90244925820912;27.463429247070767;0.722721822291336;21.025535739511103;0.7438437820486217;0.03181394885672849;0.9473684210526315;0.6219036981158034;0.016808208057183874;0.014138654371333641;0.0003927403992037123;0.019548038106670145;0.9968635782451913;0.49639659473373876;0.0;0.6219036981158034;0.32054917645887715;79.5136850944103;13.475322547576566;79.5136850944103;22.423569439635106;0.5900939326219765;13.499837446355778;0.5960359722091086;0.007238518170257424;0.868421052631579;0.4526945254622032;0.01223498717465414;0.011340505137126405;0.0003150140315868446;0.017507145365285973;0.6647446217032545;0.33535357326585163;0.0;0.4526945254622032;0.3444805915724912;68.78961075015364;20.512047028765085;68.78961075015364;43.61038426414302;1.1476416911616585;50.11213410251977;1.1483642153598053;0.0017037554975389009;1.0;0.3428362807698808;0.009265845426212995;0.007008024309770917;0.00019466734193808102;0.013762487508667936;1.196050331777479;1.0100104695918675;0.0;0.3428362807698808;0.3014753338724816;119.8259563627695;5.208052268010643;119.8259563627695
5.826162616810617;0.1533200688634373;0.9333454383387559;0.15672179829732114;0.0010831833708045504;0.0;0.1700006706508072;0.004594612720292087;0.0014650257394932297;4.069515943036749e-05;0.006292478864213512;0.18818950098045234;0.10209821202617647;0.0;0.1700006706508072;0.12369157005971501;44.31980850109316;72.18005183095134;44.31980850109316;20.49621876187958;0.5393741779441994;11.420789346383174;0.5482217508113985;0.009882654073780984;0.6052631578947368;0.5387693883521737;0.014561334820329019;0.014859009789415716;0.00041275027192821435;0.020039831814997792;0.6416660024329034;0.38282330494370087;0.0;0.5387693883521737;0.3953091645549167;65.47762150592717;24.132947059125986;65.47762150592717;22.909925040937914;0.6028927642352082;13.930268579695063;0.6054634714457456;0.0031902849552050147;0.9736842105263158;0.41198558077036207;0.011134745426226002;0.008271298781089674;0.00022975829947471317;0.014951542251725283;0.6918687599396154;0.4962004202528639;0.0;0.41198558077036207;0.2820055044069041;69.54772935101204;19.39885024997074;69.54772935101204;16.708185057780003;0.43968908046789484;7.96337626654371;0.4577800053847892;0.01667485789732437;0.39473684210526316;0.460502411425941;0.012446011119620027;0.012053383309834553;0.0003348162030509598;0.018049019820533606;0.6561252906024027;0.29600022485821814;0.0;0.460502411425941;0.3187805789736296;59.47514516155166;32.74939170232148;59.47514516155166;41.242461102347114;1.0853279237459768;44.990786101778895;1.0881029617228193;0.006194362794440584;1.0;0.36706166910754434;0.009920585651555253;0.00731263443464116;0.00020312873429558778;0.014058405617416761;1.1965738308983749;0.9764354603866028;0.0;0.36706166910754434;0.26813658401000695;112.83709305772415;3.169992651123356;112.83709305772415
6.747792718663711;0.17757349259641345;1.200816505166722;0.17776511003707302;6.992931883672849e-05;0.0;0.06496816955387144;0.0017558964744289578;0.00021398895395409229;5.944137609835897e-06;0.002404887781582021;0.1881330723444762;0.15965542072184705;0.0;0.06496816955387144;0.07454222812449135;45.38554336268981;65.72018881724019;45.38554336268981;23.13793108223515;0.6088929232167144;14.116074137940378;0.6094880107179774;0.0007446390294957494;1.0;0.2051004873632466;0.005543256415222881;0.002148132418167013;5.967034494908369e-05;0.007619555953166351;0.6416156940918223;0.5506065175011143;0.0;0.2051004873632466;0.24594178115233523;69.88417194662344;18.89034676498927;69.88417194662344;23.41059768915849;0.6160683602410129;14.450581491340861;0.616667220061553;0.0007581881275388946;1.0;0.17605385159653697;0.00475821220531181;0.0013539611643525336;3.7610032343125933e-05;0.0060492598706371435;0.6493089622145563;0.563660420894448;0.0;0.17605385159653697;0.1949897507052567;70.38794550043967;18.44464345485723;70.38794550043967;12.403798070026415;0.32641573868490564;4.056526789144046;0.3267272639028994;0.00020896971940450587;0.0;0.2075675906793229;0.005609934883224943;0.0017738439808545209;4.927344391262558e-05;0.0069239966213368665;0.3529981752134575;0.29769398403899455;0.0;0.2075675906793229;0.26980830607111217;52.67303206259276;42.58060099759538;52.67303206259276;38.917882688123726;1.0241548075822033;39.86948180395687;1.0243031238738913;0.0003120310268849954;1.0;0.17294921491796234;0.004674303105890874;0.0013574876860718659;3.7707991279774055e-05;0.0060571326863723815;1.0458512977966117;0.9778070656044056;0.0;0.17294921491796234;0.21455796410749284;105.83608484511284;1.058888730724661;105.83608484511284
5.9488384714227625;0.1565483808269148;0.9429425686586157;0.15752548404177386;0.00031517670693307617;0.0;0.06652936181587807;0.0017980908598885965;0.00016082464032019143;4.467351120005317e-06;0.002084852968567739;0.18258425647348836;0.12711490730893524;0.0;0.06652936181587807;0.0712129386018985;44.4465751386952;70.70848897846219;44.4465751386952;20.58623407324991;0.5417430019276291;11.263477157740088;0.5444330019614343;0.0030007814192657837;0.6842105263157895;0.20890584810729457;0.005646104002899853;0.0015868890661747445;4.4080251838187346e-05;0.00654896126728495;0.6241352801837083;0.4517994212903375;0.0;0.20890584810729457;0.2268349991393786;65.41737695773612;23.484076313618953;65.41737695773612;21.188230956529843;0.557585025171838;11.883127083732564;0.5592082533587475;0.0018618052024096522;0.9210526315789473;0.16707178274595663;0.004515453587728558;0.0010531136142967038;2.9253155952686216e-05;0.005335028595624126;0.6322406422554626;0.4910527584518212;0.0;0.16707178274595663;0.1857423694942737;66.4252683682683;22.30860319025058;66.4252683682683;12.481922668105566;0.3284716491606728;4.10362597751936;0.32861855897551046;9.914200083083871e-05;0.0;0.1680209552209707;0.0045411068978640735;0.0012088144432306272;3.357817897862853e-05;0.005715825454635121;0.3480042473721601;0.3080506156880703;0.0;0.1680209552209707;0.24104931216540065;52.77861207748331;42.32268566044453;52.77861207748331;38.707922612764094;1.0186295424411604;39.43907994596275;1.0187593066538125;0.00027152556959513365;1.0;0.13543613802647958;0.0036604361628778267;0.0007766084897111425;2.1572458047531737e-05;0.00458142102855017;1.0371936433652988;0.9866933019236527;0.0;0.13543613802647958;0.21515991168793402;105.25093143885498;0.8273183621850412;105.25093143885498
